Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2022,1,18,7,30,-7.6000000000000005,92.68,125,0.30000000000000004,959
2022,1,18,8,30,-6.1000000000000005,95.52,138,0.4,957
2022,1,18,9,30,-5,98,144,0.4,955
2022,1,18,10,30,-4.2,99.74000000000001,147,0.4,953
2022,1,18,11,30,-3.7,100,148,0.4,952
2022,1,18,12,30,-3.3000000000000003,100,148,0.4,950
2022,1,18,13,30,-2.9000000000000004,100,149,0.4,949
2022,1,18,14,30,-2.5,100,148,0.4,947
2022,1,18,15,30,-2.3000000000000003,100,148,0.4,945
2022,1,18,16,30,-2.1,100,148,0.4,944
2022,1,18,17,30,-2,100,148,0.30000000000000004,943
2022,1,18,18,30,-1.8,100,146,0.30000000000000004,942
2022,1,18,19,30,-1.8,100,144,0.30000000000000004,941
2022,1,18,20,30,-1.7000000000000002,100,147,0.30000000000000004,940
2022,1,18,21,30,-1.6,100,149,0.2,939
2022,1,18,22,30,-1.5,100,150,0.2,939
2022,1,18,23,30,-1.5,100,158,0.2,938
2022,1,19,0,30,-1.5,100,168,0.2,938
2022,1,19,1,30,-1.5,100,180,0.2,937
2022,1,19,2,30,-1.7000000000000002,100,191,0.1,937
2022,1,19,3,30,-2.1,100,199,0.1,938
2022,1,19,4,30,-2.6,100,210,0.1,938
2022,1,19,5,30,-2.9000000000000004,100,227,0.1,939
2022,1,19,6,30,-3.3000000000000003,100,252,0.1,940
2022,1,19,7,30,-4.1000000000000005,100,278,0.2,942
2022,1,19,8,30,-5.5,100,297,0.2,943
2022,1,19,9,30,-7.9,100,307,0.30000000000000004,945
2022,1,19,10,30,-10.9,100,309,0.30000000000000004,947
2022,1,19,11,30,-13.8,100,307,0.30000000000000004,948
2022,1,19,12,30,-15.5,97.41,304,0.2,949
2022,1,19,13,30,-16.1,93.9,302,0.2,950
2022,1,19,14,30,-16.400000000000002,93.82000000000001,301,0.2,951
2022,1,19,15,30,-16.8,94.52,302,0.30000000000000004,952
2022,1,19,16,30,-17.5,95.33,302,0.30000000000000004,953
2022,1,19,17,30,-18.3,95.33,298,0.30000000000000004,954
2022,1,19,18,30,-19.3,95.17,293,0.30000000000000004,956
2022,1,19,19,30,-20.3,93.73,289,0.2,957
2022,1,19,20,30,-21,91.46000000000001,285,0.2,959
2022,1,19,21,30,-21.6,91.13,282,0.2,960
2022,1,19,22,30,-22.3,91.44,279,0.2,961
2022,1,19,23,30,-23.1,91.08,275,0.2,962
2022,1,20,0,30,-24.200000000000003,91.8,273,0.2,963
2022,1,20,1,30,-25.400000000000002,91.54,272,0.2,963
2022,1,20,2,30,-27,93.56,266,0.2,964
2022,1,20,3,30,-28.8,93.97,259,0.1,964
2022,1,20,4,30,-30.5,92.92,253,0.1,965
2022,1,20,5,30,-31.5,88.58,248,0.1,965
2022,1,20,6,30,-31.200000000000003,80.83,245,0.1,966
2022,1,20,7,30,-30.1,78.88,241,0.2,966
2022,1,20,8,30,-29.1,80.74,238,0.2,966
2022,1,20,9,30,-28.6,81.8,237,0.1,967
2022,1,20,10,30,-28.200000000000003,81.38,239,0.1,967
2022,1,20,11,30,-27.400000000000002,78.92,248,0.1,967
2022,1,20,12,30,-25.8,77.22,256,0.1,967
2022,1,20,13,30,-23.700000000000003,77.39,257,0.1,967
2022,1,20,14,30,-21.8,80.72,257,0.1,966
2022,1,20,15,30,-20.5,84.92,264,0,965
2022,1,20,16,30,-19.900000000000002,87.92,307,0,964
2022,1,20,17,30,-19.700000000000003,89.49,338,0,964
2022,1,20,18,30,-19.8,90.13,333,0.1,964
2022,1,20,19,30,-20.200000000000003,91.36,332,0.1,964
2022,1,20,20,30,-20.6,90.71000000000001,324,0.1,964
2022,1,20,21,30,-21.200000000000003,91.19,312,0.1,965
2022,1,20,22,30,-22.1,93.06,305,0.1,965
2022,1,20,23,30,-23.3,93.87,299,0.1,966
2022,1,21,0,30,-24.900000000000002,95.97,291,0.1,966
2022,1,21,1,30,-26.8,96.27,281,0.1,967
2022,1,21,2,30,-28.3,93.3,272,0.1,967
2022,1,21,3,30,-29.400000000000002,91.45,267,0.1,968
2022,1,21,4,30,-30,88.11,264,0.1,968
2022,1,21,5,30,-30.5,87.11,261,0.1,969
2022,1,21,6,30,-31,86.3,259,0.1,970
2022,1,21,7,30,-31.700000000000003,86.63,259,0.2,970
2022,1,21,8,30,-32.6,86.57000000000001,258,0.2,971
2022,1,21,9,30,-33.5,86.2,257,0.2,972
2022,1,21,10,30,-34.300000000000004,85.94,255,0.2,972
2022,1,21,11,30,-34.6,82.12,253,0.2,972
2022,1,21,12,30,-33.5,74.28,252,0.2,973
2022,1,21,13,30,-31.6,74.06,256,0.2,973
2022,1,21,14,30,-29.700000000000003,75.4,259,0.2,973
2022,1,21,15,30,-28,76.99,257,0.2,973
2022,1,21,16,30,-26.8,79.99,254,0.2,973
2022,1,21,17,30,-26.1,83.35000000000001,251,0.2,973
2022,1,21,18,30,-26.200000000000003,86.66,250,0.2,974
2022,1,21,19,30,-26.8,87.22,254,0.2,974
2022,1,21,20,30,-27.400000000000002,85.75,258,0.2,975
2022,1,21,21,30,-27.8,85.24,261,0.2,975
2022,1,21,22,30,-28.3,85.38,263,0.2,975
2022,1,21,23,30,-28.900000000000002,85.54,262,0.2,976
2022,1,22,0,30,-29.5,85.29,259,0.2,976
2022,1,22,1,30,-30.200000000000003,85.98,257,0.2,976
2022,1,22,2,30,-31,85.58,255,0.2,976
2022,1,22,3,30,-31.700000000000003,85.37,254,0.2,976
2022,1,22,4,30,-32.1,85.10000000000001,253,0.2,976
2022,1,22,5,30,-32.2,84.57000000000001,252,0.2,976
2022,1,22,6,30,-32.1,84.16,251,0.2,976
2022,1,22,7,30,-31.8,83.24,250,0.2,976
2022,1,22,8,30,-31.5,83.26,247,0.2,977
2022,1,22,9,30,-31.200000000000003,83.03,244,0.2,977
2022,1,22,10,30,-30.6,81.48,242,0.2,977
2022,1,22,11,30,-29.6,78.38,238,0.2,977
2022,1,22,12,30,-27.5,73.81,233,0.2,977
2022,1,22,13,30,-24.5,74.15,230,0.2,976
2022,1,22,14,30,-21.3,76.15,228,0.2,976
2022,1,22,15,30,-18.400000000000002,80.33,226,0.2,975
2022,1,22,16,30,-16.400000000000002,85.8,226,0.2,975
2022,1,22,17,30,-15.4,90.66,225,0.2,974
2022,1,22,18,30,-15.3,94.53,226,0.2,974
2022,1,22,19,30,-16,96.13,226,0.2,974
2022,1,22,20,30,-16.8,94.38,225,0.2,974
2022,1,22,21,30,-17.5,93.97,222,0.2,974
2022,1,22,22,30,-18,92.48,219,0.2,974
2022,1,22,23,30,-18.5,92.49,218,0.2,974
2022,1,23,0,30,-19,92.52,219,0.2,974
2022,1,23,1,30,-19.6,92.25,221,0.2,973
2022,1,23,2,30,-20.5,92.93,223,0.2,972
2022,1,23,3,30,-21.3,90.47,222,0.2,971
2022,1,23,4,30,-21.5,88.42,220,0.2,970
2022,1,23,5,30,-21.6,88,219,0.2,969
2022,1,23,6,30,-21.400000000000002,86.97,219,0.2,969
2022,1,23,7,30,-21,86.95,217,0.2,968
2022,1,23,8,30,-20.5,87.22,213,0.2,968
2022,1,23,9,30,-20.200000000000003,88.57000000000001,212,0.2,968
2022,1,23,10,30,-19.900000000000002,88.5,213,0.1,967
2022,1,23,11,30,-19.700000000000003,88.05,210,0.1,966
2022,1,23,12,30,-18.8,84.59,204,0.1,965
2022,1,23,13,30,-17.400000000000002,85.01,193,0.1,964
2022,1,23,14,30,-15.8,86.82000000000001,183,0.1,963
2022,1,23,15,30,-14.4,88.89,179,0.1,962
2022,1,23,16,30,-13.3,91.36,179,0.1,961
2022,1,23,17,30,-12.700000000000001,94.15,179,0.1,960
2022,1,23,18,30,-12.9,98.73,175,0.1,959
2022,1,23,19,30,-14.3,100,177,0.1,959
2022,1,23,20,30,-15.200000000000001,93.48,185,0.1,958
2022,1,23,21,30,-14.600000000000001,88.54,192,0.2,958
2022,1,23,22,30,-13.700000000000001,92.23,195,0.2,957
2022,1,23,23,30,-13.5,94.77,195,0.2,957
2022,1,24,0,30,-13.3,93.16,197,0.2,957
2022,1,24,1,30,-12.600000000000001,91.68,201,0.2,956
2022,1,24,2,30,-11.700000000000001,91.98,202,0.2,956
2022,1,24,3,30,-11,94.98,197,0.2,956
2022,1,24,4,30,-10.8,96.9,191,0.1,956
2022,1,24,5,30,-11.100000000000001,99.97,187,0.1,956
2022,1,24,6,30,-11.600000000000001,98.44,190,0.1,956
2022,1,24,7,30,-12,97.95,194,0.2,956
2022,1,24,8,30,-12.3,97.66,196,0.2,957
2022,1,24,9,30,-12.600000000000001,97.78,200,0.2,957
2022,1,24,10,30,-13.100000000000001,98.58,205,0.2,958
2022,1,24,11,30,-13.100000000000001,94.23,210,0.2,959
2022,1,24,12,30,-12.3,91.07000000000001,216,0.2,960
2022,1,24,13,30,-11.200000000000001,92.06,220,0.2,961
2022,1,24,14,30,-10.600000000000001,95.7,225,0.2,962
2022,1,24,15,30,-10.4,96.71000000000001,228,0.2,962
2022,1,24,16,30,-10.600000000000001,97.98,231,0.1,963
2022,1,24,17,30,-10.9,98.39,234,0.1,963
2022,1,24,18,30,-11.8,100,244,0.1,964
2022,1,24,19,30,-13.200000000000001,100,248,0.2,965
2022,1,24,20,30,-14.5,93.59,242,0.4,966
2022,1,24,21,30,-15.100000000000001,88.17,239,0.6000000000000001,966
2022,1,24,22,30,-15.3,83.19,243,0.8,966
2022,1,24,23,30,-15.700000000000001,82.11,261,0.7000000000000001,967
2022,1,25,0,30,-16.3,85.28,309,0.6000000000000001,966
2022,1,25,1,30,-17.400000000000002,91.67,183,0.7000000000000001,966
2022,1,25,2,30,-19,100,21,1,966
2022,1,25,3,30,-21.1,100,188,1.2000000000000002,966
2022,1,25,4,30,-23.3,100,352,1.2000000000000002,966
2022,1,25,5,30,-24.700000000000003,100,337,0.9,966
2022,1,25,6,30,-24.6,89.97,324,0.6000000000000001,966
2022,1,25,7,30,-24.400000000000002,88.37,312,0.30000000000000004,966
2022,1,25,8,30,-24.400000000000002,88.43,299,0.2,966
2022,1,25,9,30,-24.5,88.22,289,0.1,967
2022,1,25,10,30,-24.700000000000003,87.51,283,0.1,967
2022,1,25,11,30,-24.700000000000003,85.26,279,0.1,967
2022,1,25,12,30,-23.8,80.93,277,0.1,968
2022,1,25,13,30,-21.900000000000002,79.81,276,0.1,968
2022,1,25,14,30,-19.900000000000002,81.64,273,0.1,968
2022,1,25,15,30,-18.400000000000002,85.13,268,0.1,968
2022,1,25,16,30,-17.400000000000002,88.22,259,0.1,969
2022,1,25,17,30,-17.2,91.93,249,0.1,969
2022,1,25,18,30,-18.3,100,240,0.1,970
2022,1,25,19,30,-21.200000000000003,100,235,0.2,971
2022,1,25,20,30,-23.700000000000003,92.96000000000001,235,0.2,972
2022,1,25,21,30,-24.200000000000003,86.10000000000001,235,0.2,973
2022,1,25,22,30,-24.400000000000002,89.7,234,0.1,973
2022,1,25,23,30,-25.1,89,230,0.1,973
2022,1,26,0,30,-25.700000000000003,88.52,225,0.2,973
2022,1,26,1,30,-26,85.58,222,0.2,972
2022,1,26,2,30,-25.400000000000002,81.14,218,0.30000000000000004,972
2022,1,26,3,30,-24,79.95,208,0.2,971
2022,1,26,4,30,-22.200000000000003,81.4,188,0.1,971
2022,1,26,5,30,-20.700000000000003,84.21000000000001,162,0.1,970
2022,1,26,6,30,-19.6,86.03,128,0.1,968
2022,1,26,7,30,-18.8,87.85000000000001,97,0.1,967
2022,1,26,8,30,-18,87.94,77,0.2,965
2022,1,26,9,30,-17.2,88.63,63,0.2,963
2022,1,26,10,30,-16.400000000000002,91.07000000000001,51,0.1,961
2022,1,26,11,30,-15.5,93.05,32,0.1,959
2022,1,26,12,30,-14.4,93.3,136,0.1,958
2022,1,26,13,30,-13.4,98.61,261,0.2,958
2022,1,26,14,30,-13.5,100,276,0.2,959
2022,1,26,15,30,-14.700000000000001,100,286,0.30000000000000004,961
2022,1,26,16,30,-16.3,99.74000000000001,292,0.30000000000000004,963
2022,1,26,17,30,-17.400000000000002,95.22,296,0.30000000000000004,965
2022,1,26,18,30,-18.3,94.98,298,0.30000000000000004,966
2022,1,26,19,30,-19.3,94.65,299,0.30000000000000004,968
2022,1,26,20,30,-20.5,93.95,300,0.30000000000000004,969
2022,1,26,21,30,-21.6,92.93,302,0.2,970
2022,1,26,22,30,-22.900000000000002,93.37,301,0.2,971
2022,1,26,23,30,-24.6,96,296,0.2,972
2022,1,27,0,30,-26.900000000000002,98.47,288,0.1,973
2022,1,27,1,30,-28.900000000000002,95.97,280,0.2,973
2022,1,27,2,30,-30.3,94.11,277,0.30000000000000004,973
2022,1,27,3,30,-31.6,94.33,279,0.2,973
2022,1,27,4,30,-32.800000000000004,92.36,279,0.1,973
2022,1,27,5,30,-33.800000000000004,90.12,278,0.1,974
2022,1,27,6,30,-34.6,87.04,278,0.1,974
2022,1,27,7,30,-35.4,85.93,277,0.1,974
2022,1,27,8,30,-35.9,83.76,275,0.1,975
2022,1,27,9,30,-36.1,81.5,270,0.1,975
2022,1,27,10,30,-36.2,80.85000000000001,265,0.1,976
2022,1,27,11,30,-35.5,75.26,259,0.1,976
2022,1,27,12,30,-33.2,69.3,251,0.1,976
2022,1,27,13,30,-30.1,70.19,241,0.1,976
2022,1,27,14,30,-27,71.76,236,0.1,975
2022,1,27,15,30,-24.1,75.65,233,0.1,975
2022,1,27,16,30,-22,80.8,227,0.1,974
2022,1,27,17,30,-21,86.33,218,0.1,974
2022,1,27,18,30,-21.6,94.61,210,0.1,973
2022,1,27,19,30,-23.700000000000003,99.10000000000001,209,0.1,973
2022,1,27,20,30,-25.1,86.15,212,0.2,973
2022,1,27,21,30,-24.900000000000002,83.21000000000001,214,0.2,973
2022,1,27,22,30,-24.5,85.5,211,0.2,973
2022,1,27,23,30,-24.1,83.76,207,0.2,973
2022,1,28,0,30,-23.5,84.11,206,0.2,972
2022,1,28,1,30,-22.900000000000002,84.07000000000001,207,0.2,972
2022,1,28,2,30,-22.200000000000003,84.37,208,0.2,971
2022,1,28,3,30,-21.6,85.43,210,0.2,971
2022,1,28,4,30,-21.1,86.09,209,0.2,971
2022,1,28,5,30,-20.6,86.73,206,0.2,970
2022,1,28,6,30,-20,86.5,202,0.2,970
2022,1,28,7,30,-19.400000000000002,86.65,198,0.2,970
2022,1,28,8,30,-18.6,86.51,192,0.2,970
2022,1,28,9,30,-17.7,86.96000000000001,188,0.2,970
2022,1,28,10,30,-16.8,88.14,186,0.2,969
2022,1,28,11,30,-15.600000000000001,86.87,188,0.2,969
2022,1,28,12,30,-13.700000000000001,85.01,196,0.2,969
2022,1,28,13,30,-11.5,88.17,206,0.2,969
2022,1,28,14,30,-9.8,92.97,212,0.30000000000000004,968
2022,1,28,15,30,-9,95.69,213,0.30000000000000004,968
2022,1,28,16,30,-8.6,97.16,213,0.30000000000000004,968
2022,1,28,17,30,-8.200000000000001,97.46000000000001,212,0.2,968
2022,1,28,18,30,-8,98.72,212,0.2,968
2022,1,28,19,30,-7.9,99.4,216,0.2,968
2022,1,28,20,30,-7.9,99.53,225,0.2,969
2022,1,28,21,30,-8.1,100,247,0.1,969
2022,1,28,22,30,-8.700000000000001,100,283,0.1,970
2022,1,28,23,30,-9.9,100,313,0.2,971
2022,1,29,0,30,-11.5,100,327,0.2,972
2022,1,29,1,30,-13.700000000000001,100,333,0.2,973
2022,1,29,2,30,-16.400000000000002,100,333,0.2,974
2022,1,29,3,30,-18.900000000000002,100,327,0.2,975
2022,1,29,4,30,-20.8,97.43,317,0.1,976
2022,1,29,5,30,-22.200000000000003,93.37,307,0.1,977
2022,1,29,6,30,-23.200000000000003,91.16,301,0.1,977
2022,1,29,7,30,-24.5,92.76,300,0.1,978
2022,1,29,8,30,-26.1,93.92,296,0.1,979
2022,1,29,9,30,-27.5,94.9,290,0.2,980
2022,1,29,10,30,-28.900000000000002,99.37,286,0.2,981
2022,1,29,11,30,-29.8,94.21000000000001,288,0.1,981
2022,1,29,12,30,-28.8,81.96000000000001,288,0.1,982
2022,1,29,13,30,-26.700000000000003,78.41,282,0.1,983
2022,1,29,14,30,-24.700000000000003,79.36,287,0.1,983
2022,1,29,15,30,-23.200000000000003,82.15,299,0.1,983
2022,1,29,16,30,-22.400000000000002,85.12,305,0.1,983
2022,1,29,17,30,-22.1,87.35000000000001,314,0.1,984
2022,1,29,18,30,-22.200000000000003,88.67,333,0.1,984
2022,1,29,19,30,-22.6,89.19,350,0.1,985
2022,1,29,20,30,-23.1,88.82000000000001,186,0.1,984
2022,1,29,21,30,-23.5,88.39,17,0.1,984
2022,1,29,22,30,-23.8,87.73,20,0.2,984
2022,1,29,23,30,-24.1,87.03,22,0.2,983
2022,1,30,0,30,-24.200000000000003,86.06,24,0.2,981
2022,1,30,1,30,-24.1,85.23,27,0.2,978
2022,1,30,2,30,-23.6,83.86,30,0.30000000000000004,975
2022,1,30,3,30,-22.900000000000002,84,31,0.30000000000000004,972
2022,1,30,4,30,-21.6,83.19,33,0.30000000000000004,969
2022,1,30,5,30,-19.5,81.33,35,0.30000000000000004,965
2022,1,30,6,30,-16.3,79.94,39,0.4,961
2022,1,30,7,30,-12.9,84.82000000000001,45,0.4,957
2022,1,30,8,30,-10.200000000000001,90.44,44,0.4,953
2022,1,30,9,30,-8.4,95.32000000000001,39,0.4,950
2022,1,30,10,30,-7.2,98.04,33,0.30000000000000004,948
2022,1,30,11,30,-6.5,99.56,30,0.30000000000000004,946
2022,1,30,12,30,-5.9,99.68,32,0.30000000000000004,942
2022,1,30,13,30,-5.1000000000000005,99.43,40,0.2,939
2022,1,30,14,30,-4.4,100,59,0.2,936
2022,1,30,15,30,-3.7,100,96,0.1,934
2022,1,30,16,30,-3.1,100,145,0.1,932
2022,1,30,17,30,-2.3000000000000003,100,179,0.2,930
2022,1,30,18,30,-1.9000000000000001,100,196,0.30000000000000004,930
2022,1,30,19,30,-2.5,100,205,0.4,930
2022,1,30,20,30,-3.5,100,208,0.4,932
2022,1,30,21,30,-4.1000000000000005,100,211,0.4,933
2022,1,30,22,30,-4.5,100,217,0.4,935
2022,1,30,23,30,-5.1000000000000005,100,225,0.4,937
2022,1,31,0,30,-5.9,100,234,0.30000000000000004,939
2022,1,31,1,30,-7,100,242,0.30000000000000004,942
2022,1,31,2,30,-8,100,247,0.30000000000000004,945
2022,1,31,3,30,-8.700000000000001,100,248,0.30000000000000004,947
2022,1,31,4,30,-9.3,100,246,0.2,950
2022,1,31,5,30,-9.9,100,240,0.2,953
2022,1,31,6,30,-10.4,99.46000000000001,235,0.2,955
2022,1,31,7,30,-10.9,99.08,240,0.2,957
2022,1,31,8,30,-11.3,98.37,243,0.2,959
2022,1,31,9,30,-11.8,98.12,240,0.1,960
2022,1,31,10,30,-12.4,98.48,239,0.1,962
2022,1,31,11,30,-12.700000000000001,95.72,241,0.1,963
2022,1,31,12,30,-12.4,92.03,247,0.1,964
2022,1,31,13,30,-11.5,92.05,248,0.1,965
2022,1,31,14,30,-10.5,93.45,244,0.1,966
2022,1,31,15,30,-9.700000000000001,95.3,237,0.1,967
2022,1,31,16,30,-9.200000000000001,96.99000000000001,230,0.1,967
2022,1,31,17,30,-9,98.09,226,0.1,968
2022,1,31,18,30,-9.4,100,228,0.1,968
2022,1,31,19,30,-10.700000000000001,100,228,0.1,969
2022,1,31,20,30,-12.100000000000001,99.15,227,0.2,970
2022,1,31,21,30,-12.4,94.63,226,0.1,970
2022,1,31,22,30,-12.100000000000001,94.87,227,0.1,971
2022,1,31,23,30,-12.100000000000001,95.95,230,0.1,971
2022,2,1,0,30,-12.3,97.13,230,0.1,971
2022,2,1,1,30,-12.9,97.94,230,0.1,971
2022,2,1,2,30,-13.600000000000001,97.81,231,0.1,971
2022,2,1,3,30,-14.4,97.7,232,0.1,971
2022,2,1,4,30,-14.9,95.49,237,0.1,972
2022,2,1,5,30,-15.100000000000001,93.58,246,0.2,972
2022,2,1,6,30,-14.8,92.23,257,0.2,973
2022,2,1,7,30,-14.4,92.73,269,0.2,974
2022,2,1,8,30,-14.4,95.60000000000001,277,0.2,975
2022,2,1,9,30,-15,97.39,282,0.2,976
2022,2,1,10,30,-15.9,97.58,287,0.30000000000000004,977
2022,2,1,11,30,-16.900000000000002,96.55,291,0.30000000000000004,978
2022,2,1,12,30,-17.7,94.52,292,0.30000000000000004,978
2022,2,1,13,30,-18.3,92.91,293,0.30000000000000004,979
2022,2,1,14,30,-18.7,92.16,293,0.30000000000000004,980
2022,2,1,15,30,-19,91.60000000000001,294,0.30000000000000004,980
2022,2,1,16,30,-19.3,91.79,294,0.30000000000000004,981
2022,2,1,17,30,-19.6,91.10000000000001,296,0.30000000000000004,982
2022,2,1,18,30,-20.1,91.75,298,0.30000000000000004,983
2022,2,1,19,30,-20.8,92.97,300,0.30000000000000004,984
2022,2,1,20,30,-21.8,92.60000000000001,300,0.2,986
2022,2,1,21,30,-22.8,91.35000000000001,301,0.2,987
2022,2,1,22,30,-23.8,91.94,301,0.2,988
2022,2,1,23,30,-24.900000000000002,91.97,300,0.2,988
2022,2,2,0,30,-25.900000000000002,91.07000000000001,298,0.1,988
2022,2,2,1,30,-26.700000000000003,91.09,293,0.1,988
2022,2,2,2,30,-27.3,89.53,285,0.1,988
2022,2,2,3,30,-27.900000000000002,89.24,275,0.1,988
2022,2,2,4,30,-28.8,89.09,262,0.1,988
2022,2,2,5,30,-29.5,86.8,249,0.1,987
2022,2,2,6,30,-29.6,81.89,238,0.1,987
2022,2,2,7,30,-28.8,78.7,229,0.1,987
2022,2,2,8,30,-27.900000000000002,80.38,219,0.2,986
2022,2,2,9,30,-27.3,81.98,210,0.2,986
2022,2,2,10,30,-26.6,81.11,206,0.2,985
2022,2,2,11,30,-25,76.8,205,0.2,984
2022,2,2,12,30,-22.400000000000002,76.15,203,0.2,983
2022,2,2,13,30,-19.700000000000003,78.83,202,0.2,982
2022,2,2,14,30,-17.400000000000002,83,202,0.30000000000000004,981
2022,2,2,15,30,-15.600000000000001,86.02,202,0.30000000000000004,979
2022,2,2,16,30,-14.100000000000001,87.5,203,0.30000000000000004,978
2022,2,2,17,30,-12.600000000000001,88.58,204,0.30000000000000004,976
2022,2,2,18,30,-11.200000000000001,91.36,206,0.30000000000000004,975
2022,2,2,19,30,-10,93.41,209,0.30000000000000004,974
2022,2,2,20,30,-9.1,95.09,213,0.30000000000000004,973
2022,2,2,21,30,-8.3,96.64,217,0.30000000000000004,973
2022,2,2,22,30,-7.9,98.63,219,0.30000000000000004,973
2022,2,2,23,30,-7.6000000000000005,98.85000000000001,219,0.30000000000000004,972
2022,2,3,0,30,-7.5,99.59,221,0.30000000000000004,973
2022,2,3,1,30,-7.4,99.62,222,0.30000000000000004,973
2022,2,3,2,30,-7.4,100,222,0.30000000000000004,973
2022,2,3,3,30,-7.300000000000001,99.95,221,0.2,973
2022,2,3,4,30,-7.300000000000001,99.88,220,0.2,973
2022,2,3,5,30,-7.2,99.22,218,0.2,973
2022,2,3,6,30,-6.9,98.9,215,0.2,973
2022,2,3,7,30,-6.6000000000000005,99.83,211,0.2,973
2022,2,3,8,30,-6.2,99.86,206,0.2,972
2022,2,3,9,30,-5.9,100,199,0.1,972
2022,2,3,10,30,-5.4,99.8,192,0.1,971
2022,2,3,11,30,-4.7,99.45,187,0.1,971
2022,2,3,12,30,-3.8000000000000003,99.57000000000001,185,0.1,970
2022,2,3,13,30,-2.9000000000000004,100,185,0.1,969
2022,2,3,14,30,-2.1,100,185,0.1,968
2022,2,3,15,30,-1.7000000000000002,100,187,0.1,966
2022,2,3,16,30,-1.6,100,204,0.1,965
2022,2,3,17,30,-1.9000000000000001,100,250,0.1,965
2022,2,3,18,30,-3.1,100,294,0.2,966
2022,2,3,19,30,-5.7,100,309,0.30000000000000004,968
2022,2,3,20,30,-9.5,100,310,0.30000000000000004,970
2022,2,3,21,30,-13.4,100,305,0.30000000000000004,972
2022,2,3,22,30,-15.700000000000001,100,299,0.30000000000000004,973
2022,2,3,23,30,-16.900000000000002,95.36,300,0.30000000000000004,974
2022,2,4,0,30,-17.900000000000002,95.9,305,0.30000000000000004,975
2022,2,4,1,30,-19.400000000000002,97.28,306,0.30000000000000004,976
2022,2,4,2,30,-21.200000000000003,97.27,303,0.30000000000000004,978
2022,2,4,3,30,-23.1,96.83,299,0.2,979
2022,2,4,4,30,-25.1,95.08,293,0.2,979
2022,2,4,5,30,-27.3,95.89,287,0.2,980
2022,2,4,6,30,-29.400000000000002,94.44,281,0.2,981
2022,2,4,7,30,-31,92.34,278,0.2,982
2022,2,4,8,30,-32,90,276,0.2,982
2022,2,4,9,30,-32.7,88.38,273,0.1,983
2022,2,4,10,30,-33.1,87.39,271,0.1,983
2022,2,4,11,30,-32.5,80,267,0.1,984
2022,2,4,12,30,-30.400000000000002,73.89,260,0.1,984
2022,2,4,13,30,-27.8,74.73,259,0.2,984
2022,2,4,14,30,-25.8,77.63,266,0.2,984
2022,2,4,15,30,-24.3,81.04,276,0.2,983
2022,2,4,16,30,-23.400000000000002,83.85000000000001,281,0.1,982
2022,2,4,17,30,-23.1,86.78,284,0.1,982
2022,2,4,18,30,-23.6,91.12,287,0.1,982
2022,2,4,19,30,-26.200000000000003,100,290,0.1,981
2022,2,4,20,30,-29.5,94.99,293,0.30000000000000004,981
2022,2,4,21,30,-31.5,87.04,296,0.5,981
2022,2,4,22,30,-32.6,85.13,303,0.6000000000000001,981
2022,2,4,23,30,-33.5,86.35000000000001,306,0.6000000000000001,981
2022,2,5,0,30,-34.2,85.81,306,0.6000000000000001,980
2022,2,5,1,30,-34.9,85.87,309,0.6000000000000001,980
2022,2,5,2,30,-35.4,84.28,314,0.6000000000000001,979
2022,2,5,3,30,-35.4,81.97,322,0.6000000000000001,978
2022,2,5,4,30,-35,80.76,331,0.5,978
2022,2,5,5,30,-34.800000000000004,82.9,335,0.5,977
2022,2,5,6,30,-33.9,76.53,332,0.30000000000000004,977
2022,2,5,7,30,-32.1,74.95,335,0.2,977
2022,2,5,8,30,-30.700000000000003,78.57000000000001,345,0.1,976
2022,2,5,9,30,-29.900000000000002,80.14,347,0.1,975
2022,2,5,10,30,-29.400000000000002,80.24,344,0.1,974
2022,2,5,11,30,-28.6,78.65,347,0.1,974
2022,2,5,12,30,-27.3,77.98,352,0.1,973
2022,2,5,13,30,-26,79.03,353,0.1,972
2022,2,5,14,30,-24.8,80.91,354,0.2,972
2022,2,5,15,30,-23.8,82.38,357,0.2,970
2022,2,5,16,30,-23.1,84.36,358,0.2,970
